     -0.787879       0.777778      -0.530757
     -0.787879       0.797980      -0.607886
     -0.787879       0.818182      -0.654225
     -0.787879       0.838384      -0.665745
     -0.787879       0.858586      -0.638735
     -0.787879       0.878788      -0.569873
     -0.787879       0.898990      -0.456299
     -0.787879       0.919192      -0.295672
     -0.787879       0.939394      -0.086221
     -0.787879       0.959596       0.173220
     -0.787879       0.979798       0.483180
     -0.787879       1.000000       0.843545

     -0.747475      -1.000000       5.880703
     -0.747475      -0.979798       5.278449
     -0.747475      -0.959596       4.701286
     -0.747475      -0.939394       4.152229
     -0.747475      -0.919192       3.633992
     -0.747475      -0.898990       3.148959
     -0.747475      -0.878788       2.699147
     -0.747475      -0.858586       2.286187
     -0.747475      -0.838384       1.911306
     -0.747475      -0.818182       1.575316
     -0.747475      -0.797980       1.278613
     -0.747475      -0.777778       1.021181
     -0.747475      -0.757576       0.802604
     -0.747475      -0.737374       0.622084
     -0.747475      -0.717172       0.478461
     -0.747475      -0.696970       0.370244
     -0.747475      -0.676768       0.295641
     -0.747475      -0.656566       0.252592
     -0.747475      -0.636364       0.238807
     -0.747475      -0.616162       0.251806
     -0.747475      -0.595960       0.288954
     -0.747475      -0.575758       0.347501
     -0.747475      -0.555556       0.424619
     -0.747475      -0.535354       0.517442
     -0.747475      -0.515152       0.623097
     -0.747475      -0.494949       0.738739
     -0.747475      -0.474747       0.861586
     -0.747475      -0.454545       0.988943
     -0.747475      -0.434343       1.118234
     -0.747475      -0.414141       1.247026
     -0.747475      -0.393939       1.373052
     -0.747475      -0.373737       1.494234
     -0.747475      -0.353535       1.608702
     -0.747475      -0.333333       1.714811
     -0.747475      -0.313131       1.811157
     -0.747475      -0.292929       1.896587
     -0.747475      -0.272727       1.970214
     -0.747475      -0.252525       2.031418
     -0.747475      -0.232323       2.079853
     -0.747475      -0.212121       2.115445
     -0.747475      -0.191919       2.138388
     -0.747475      -0.171717       2.149134
     -0.747475      -0.151515       2.148381
     -0.747475      -0.131313       2.137051
     -0.747475      -0.111111       2.116272
     -0.747475      -0.090909       2.087341
     -0.747475      -0.070707       2.051700
     -0.747475      -0.050505       2.010892
     -0.747475      -0.030303       1.966525
     -0.747475      -0.010101       1.920226
     -0.747475       0.010101       1.873597
     -0.747475       0.030303       1.828170
     -0.747475       0.050505       1.785359
     -0.747475       0.070707       1.746422
     -0.747475       0.090909       1.712416
     -0.747475       0.111111       1.684165
     -0.747475       0.131313       1.662228
     -0.747475       0.151515       1.646877
     -0.747475       0.171717       1.638080
     -0.747475       0.191919       1.635497
     -0.747475       0.212121       1.638480
     -0.747475       0.232323       1.646082
     -0.747475       0.252525       1.657086
     -0.747475       0.272727       1.670025
     -0.747475       0.292929       1.683230
     -0.747475       0.313131       1.694868
     -0.747475       0.333333       1.703002
     -0.747475       0.353535       1.705646
     -0.747475       0.373737       1.700828
     -0.747475       0.393939       1.686656
     -0.747475       0.414141       1.661384
     -0.747475       0.434343       1.623476
     -0.747475       0.454545       1.571667
     -0.747475       0.474747       1.505022
     -0.747475       0.494949       1.422985
     -0.747475       0.515152       1.325424
     -0.747475       0.535354       1.212666
     -0.747475       0.555556       1.085516
     -0.747475       0.575758       0.945275
     -0.747475       0.595960       0.793741
     -0.747475       0.616162       0.633194
     -0.747475       0.636364       0.466378
     -0.747475       0.656566       0.296465
     -0.747475       0.676768       0.127009
     -0.747475       0.696970      -0.038109
     -0.747475       0.717172      -0.194742
     -0.747475       0.737374      -0.338558
     -0.747475       0.757576      -0.465109
     -0.747475       0.777778      -0.569919
     -0.747475       0.797980      -0.648567
     -0.747475       0.818182      -0.696775
     -0.747475       0.838384      -0.710492
     -0.747475       0.858586      -0.685972
     -0.747475       0.878788      -0.619855
     -0.747475       0.898990      -0.509233
     -0.747475       0.919192      -0.351713
     -0.747475       0.939394      -0.145465
     -0.747475       0.959596       0.110737
     -0.747475       0.979798       0.417487
     -0.747475       1.000000       0.774731

     -0.707071      -1.000000       5.715749
     -0.707071      -0.979798       5.110148
     -0.707071      -0.959596       4.530267
     -0.707071      -0.939394       3.979139
     -0.707071      -0.919192       3.459490
     -0.707071      -0.898990       2.973703
     -0.707071      -0.878788       2.523786
     -0.707071      -0.858586       2.111349
     -0.707071      -0.838384       1.737586
     -0.707071      -0.818182       1.403269
     -0.707071      -0.797980       1.108745
     -0.707071      -0.777778       0.853939
     -0.707071      -0.757576       0.638372
     -0.707071      -0.737374       0.461176
     -0.707071      -0.717172       0.321120
     -0.707071      -0.696970       0.216639
     -0.707071      -0.676768       0.145866
     -0.707071      -0.656566       0.106671
     -0.707071      -0.636364       0.096694
     -0.707071      -0.616162       0.113393
     -0.707071      -0.595960       0.154075
     -0.707071      -0.575758       0.215942
     -0.707071      -0.555556       0.296125
     -0.707071      -0.535354       0.391726
     -0.707071      -0.515152       0.499853
     -0.707071      -0.494949       0.617650
     -0.707071      -0.474747       0.742333
     -0.707071      -0.454545       0.871216
     -0.707071      -0.434343       1.001741
     -0.707071      -0.414141       1.131500
     -0.707071      -0.393939       1.258260
     -0.707071      -0.373737       1.379979
     -0.707071      -0.353535       1.494831
     -0.707071      -0.333333       1.601215
     -0.707071      -0.313131       1.697773
     -0.707071      -0.292929       1.783399
     -0.707071      -0.272727       1.857247
     -0.707071      -0.252525       1.918740
     -0.707071      -0.232323       1.967565
     -0.707071      -0.212121       2.003680
     -0.707071      -0.191919       2.027303
     -0.707071      -0.171717       2.038903
     -0.707071      -0.151515       2.039187
     -0.707071      -0.131313       2.029081
     -0.707071      -0.111111       2.009707
     -0.707071      -0.090909       1.982354
     -0.707071      -0.070707       1.948445
     -0.707071      -0.050505       1.909504
     -0.707071      -0.030303       1.867111
     -0.707071      -0.010101       1.822868
     -0.707071       0.010101       1.778345
     -0.707071       0.030303       1.735045
     -0.707071       0.050505       1.694356
     -0.707071       0.070707       1.657507
     -0.707071       0.090909       1.625533
     -0.707071       0.111111       1.599239
     -0.707071       0.131313       1.579171
     -0.707071       0.151515       1.565591
     -0.707071       0.171717       1.558464
     -0.707071       0.191919       1.557452
     -0.707071       0.212121       1.561913
     -0.707071       0.232323       1.570916
     -0.707071       0.252525       1.583256
     -0.707071       0.272727       1.597489
     -0.707071       0.292929       1.611962
     -0.707071       0.313131       1.624868
     -0.707071       0.333333       1.634290
     -0.707071       0.353535       1.638261
     -0.707071       0.373737       1.634826
     -0.707071       0.393939       1.622106
     -0.707071       0.414141       1.598362
     -0.707071       0.434343       1.562060
     -0.707071       0.454545       1.511932
     -0.707071       0.474747       1.447030
     -0.707071       0.494949       1.366781
     -0.707071       0.515152       1.271031
     -0.707071       0.535354       1.160073
     -0.707071       0.555556       1.034681
     -0.707071       0.575758       0.896116
     -0.707071       0.595960       0.746134
     -0.707071       0.616162       0.586971
     -0.707071       0.636364       0.421330
     -0.707071       0.656566       0.252339
     -0.707071       0.676768       0.083517
     -0.707071       0.696970      -0.081290
     -0.707071       0.717172      -0.237964
     -0.707071       0.737374      -0.382190
     -0.707071       0.757576      -0.509535
     -0.707071       0.777778      -0.615523
     -0.707071       0.797980      -0.695729
     -0.707071       0.818182      -0.745858
     -0.707071       0.838384      -0.761832
     -0.707071       0.858586      -0.739872
     -0.707071       0.878788      -0.676576
