     -1.272727       0.090909       2.127708
     -1.272727       0.111111       2.069238
     -1.272727       0.131313       2.007520
     -1.272727       0.151515       1.942834
     -1.272727       0.171717       1.875495
     -1.272727       0.191919       1.805851
     -1.272727       0.212121       1.734280
     -1.272727       0.232323       1.661185
     -1.272727       0.252525       1.586993
     -1.272727       0.272727       1.512147
     -1.272727       0.292929       1.437107
     -1.272727       0.313131       1.362340
     -1.272727       0.333333       1.288315
     -1.272727       0.353535       1.215504
     -1.272727       0.373737       1.144369
     -1.272727       0.393939       1.075364
     -1.272727       0.414141       1.008924
     -1.272727       0.434343       0.945465
     -1.272727       0.454545       0.885375
     -1.272727       0.474747       0.829014
     -1.272727       0.494949       0.776707
     -1.272727       0.515152       0.728743
     -1.272727       0.535354       0.685371
     -1.272727       0.555556       0.646796
     -1.272727       0.575758       0.613181
     -1.272727       0.595960       0.584643
     -1.272727       0.616162       0.561251
     -1.272727       0.636364       0.543031
     -1.272727       0.656566       0.529961
     -1.272727       0.676768       0.521977
     -1.272727       0.696970       0.518970
     -1.272727       0.717172       0.520792
     -1.272727       0.737374       0.527256
     -1.272727       0.757576       0.538142
     -1.272727       0.777778       0.553196
     -1.272727       0.797980       0.572139
     -1.272727       0.818182       0.594666
     -1.272727       0.838384       0.620454
     -1.272727       0.858586       0.649163
     -1.272727       0.878788       0.680444
     -1.272727       0.898990       0.713938
     -1.272727       0.919192       0.749287
     -1.272727       0.939394       0.786131
     -1.272727       0.959596       0.824117
     -1.272727       0.979798       0.862900
     -1.272727       1.000000       0.902146

     -1.232323      -1.000000       1.852345
     -1.232323      -0.979798       1.868965
     -1.232323      -0.959596       1.885656
     -1.232323      -0.939394       1.902409
     -1.232323      -0.919192       1.919221
     -1.232323      -0.898990       1.936096
     -1.232323      -0.878788       1.953035
     -1.232323      -0.858586       1.970050
     -1.232323      -0.838384       1.987150
     -1.232323      -0.818182       2.004351
     -1.232323      -0.797980       2.021669
     -1.232323      -0.777778       2.039124
     -1.232323      -0.757576       2.056734
     -1.232323      -0.737374       2.074520
     -1.232323      -0.717172       2.092498
     -1.232323      -0.696970       2.110686
     -1.232323      -0.676768       2.129096
     -1.232323      -0.656566       2.147736
     -1.232323      -0.636364       2.166608
     -1.232323      -0.616162       2.185707
     -1.232323      -0.595960       2.205019
     -1.232323      -0.575758       2.224520
     -1.232323      -0.555556       2.244176
     -1.232323      -0.535354       2.263939
     -1.232323      -0.515152       2.283750
     -1.232323      -0.494949       2.303534
     -1.232323      -0.474747       2.323203
     -1.232323      -0.454545       2.342651
     -1.232323      -0.434343       2.361760
     -1.232323      -0.414141       2.380394
     -1.232323      -0.393939       2.398402
     -1.232323      -0.373737       2.415620
     -1.232323      -0.353535       2.431869
     -1.232323      -0.333333       2.446957
     -1.232323      -0.313131       2.460681
     -1.232323      -0.292929       2.472831
     -1.232323      -0.272727       2.483186
     -1.232323      -0.252525       2.491523
     -1.232323      -0.232323       2.497615
     -1.232323      -0.212121       2.501235
     -1.232323      -0.191919       2.502163
     -1.232323      -0.171717       2.500180
     -1.232323      -0.151515       2.495082
     -1.232323      -0.131313       2.486676
     -1.232323      -0.111111       2.474785
     -1.232323      -0.090909       2.459252
     -1.232323      -0.070707       2.439946
     -1.232323      -0.050505       2.416757
     -1.232323      -0.030303       2.389608
     -1.232323      -0.010101       2.358452
     -1.232323       0.010101       2.323276
     -1.232323       0.030303       2.284101
     -1.232323       0.050505       2.240988
     -1.232323       0.070707       2.194034
     -1.232323       0.090909       2.143374
     -1.232323       0.111111       2.089184
     -1.232323       0.131313       2.031675
     -1.232323       0.151515       1.971098
     -1.232323       0.171717       1.907737
     -1.232323       0.191919       1.841911
     -1.232323       0.212121       1.773969
     -1.232323       0.232323       1.704287
     -1.232323       0.252525       1.633267
     -1.232323       0.272727       1.561330
     -1.232323       0.292929       1.488913
     -1.232323       0.313131       1.416464
     -1.232323       0.333333       1.344439
     -1.232323       0.353535       1.273294
     -1.232323       0.373737       1.203484
     -1.232323       0.393939       1.135454
     -1.232323       0.414141       1.069636
     -1.232323       0.434343       1.006446
     -1.232323       0.454545       0.946274
     -1.232323       0.474747       0.889486
     -1.232323       0.494949       0.836417
     -1.232323       0.515152       0.787368
     -1.232323       0.535354       0.742600
     -1.232323       0.555556       0.702339
     -1.232323       0.575758       0.666764
     -1.232323       0.595960       0.636015
     -1.232323       0.616162       0.610185
     -1.232323       0.636364       0.589322
     -1.232323       0.656566       0.573433
     -1.232323       0.676768       0.562479
     -1.232323       0.696970       0.556379
     -1.232323       0.717172       0.555011
     -1.232323       0.737374       0.558218
     -1.232323       0.757576       0.565804
     -1.232323       0.777778       0.577544
     -1.232323       0.797980       0.593183
     -1.232323       0.818182       0.612441
     -1.232323       0.838384       0.635017
     -1.232323       0.858586       0.660593
     -1.232323       0.878788       0.688839
     -1.232323       0.898990       0.719416
     -1.232323       0.919192       0.751978
     -1.232323       0.939394       0.786182
     -1.232323       0.959596       0.821685
     -1.232323       0.979798       0.858152
     -1.232323       1.000000       0.895257

     -1.191919      -1.000000       1.845336
     -1.191919      -0.979798       1.860906
     -1.191919      -0.959596       1.876472
     -1.191919      -0.939394       1.892027
     -1.191919      -0.919192       1.907571
     -1.191919      -0.898990       1.923107
     -1.191919      -0.878788       1.938642
     -1.191919      -0.858586       1.954187
     -1.191919      -0.838384       1.969761
     -1.191919      -0.818182       1.985381
     -1.191919      -0.797980       2.001072
     -1.191919      -0.777778       2.016858
     -1.191919      -0.757576       2.032768
     -1.191919      -0.737374       2.048829
     -1.191919      -0.717172       2.065069
     -1.191919      -0.696970       2.081515
     -1.191919      -0.676768       2.098191
     -1.191919      -0.656566       2.115116
     -1.191919      -0.636364       2.132306
     -1.191919      -0.616162       2.149768
     -1.191919      -0.595960       2.167503
     -1.191919      -0.575758       2.185501
     -1.191919      -0.555556       2.203742
     -1.191919      -0.535354       2.222195
     -1.191919      -0.515152       2.240814
     -1.191919      -0.494949       2.259539
     -1.191919      -0.474747       2.278298
     -1.191919      -0.454545       2.296999
     -1.191919      -0.434343       2.315538
     -1.191919      -0.414141       2.333792
     -1.191919      -0.393939       2.351624
     -1.191919      -0.373737       2.368881
     -1.191919      -0.353535       2.385394
     -1.191919      -0.333333       2.400981
     -1.191919      -0.313131       2.415447
     -1.191919      -0.292929       2.428587
     -1.191919      -0.272727       2.440185
     -1.191919      -0.252525       2.450021
     -1.191919      -0.232323       2.457867
     -1.191919      -0.212121       2.463497
     -1.191919      -0.191919       2.466684
     -1.191919      -0.171717       2.467205
     -1.191919      -0.151515       2.464846
     -1.191919      -0.131313       2.459403
     -1.191919      -0.111111       2.450688
     -1.191919      -0.090909       2.438527
     -1.191919      -0.070707       2.422771
     -1.191919      -0.050505       2.403291
     -1.191919      -0.030303       2.379988
     -1.191919      -0.010101       2.352792
     -1.191919       0.010101       2.321663
     -1.191919       0.030303       2.286597
     -1.191919       0.050505       2.247626
     -1.191919       0.070707       2.204818
     -1.191919       0.090909       2.158280
